292.046 198.21 0
294.505 199.817 0
293.668 202.833 0
295.261 204.168 0
297.981 201.891 0
297.454 205.432 0
299.711 205.689 0
301.636 209.352 0
300.257 211.652 0
294.923 211.014 0
291.85 206.226 0
290.578 208.668 0
286.623 206.531 0
290.292 209.07 0
288.579 211.212 0
290.588 210.053 0
294.139 211.247 0
292.296 214.315 0
294.725 211.743 0
296.963 213.059 0
299.984 212.471 0
300.071 215.355 0
301.203 211.836 0
302.772 212.755 0
302.239 210.35 0
305.719 209.889 0
309.525 211.841 0
310.696 214.491 0
312.796 213.953 0
313.96 216.715 0
310.562 215.606 0
310.078 216.83 0
314.262 218.209 0
316.207 222.115 0
319.072 223.7 0
318.093 225.646 0
314.252 225.718 0
315.309 226.843 0
313.29 228.174 0
318.242 227.234 0
317.113 226.011 0
319.087 225.689 0
323.145 228.689 0
325.925 226.797 0
329.554 229.123 0
329.028 230.302 0
331.56 227.565 0
332.169 228.898 0
334.079 227.701 0
336.204 230.179 0
335.979 232.249 0
337.8 232.543 0
337.668 230.862 0
338.779 232.086 0
338.333 236.66 0
339.707 231.16 0
344.581 234.487 0
347.7 232.246 0
348.534 233.78 0
348.922 232.22 0
349.504 234.115 0
352.587 235.307 0
353.184 234.04 0
352.903 235.044 0
355.233 234.529 0
355.272 236.572 0
357.384 235.067 0
356.555 234.23 0
359.273 236.152 0
358.315 234.236 0
360.852 235.401 0
366.332 233.308 0
365.881 231.879 0
367.915 233.859 0
366.749 232.167 0
369.26 230.501 0
370.452 232.33 0
370.737 230.212 0
380.033 224.623 0
388.593 221.439 0
NaN NaN NaN
-67.3846 -65.9148 0
-65.4216 -66.6238 0
-64.7387 -63.5722 0
-63.0652 -65.5861 0
-60.4101 -64.2658 0
-59.8217 -60.5635 0
-58.9413 -62.314 0
-57.8825 -61.7957 0
-58.9287 -59.3111 0
-57.3245 -59.4384 0
-54.773 -55.3347 0
-53.8137 -56.348 0
-52.224 -55.172 0
-52.1954 -53.8352 0
-54.346 -54.2728 0
-52.6222 -50.2363 0
-51.0255 -49.8045 0
-52.0261 -51.5664 0
-50.7176 -52.9816 0
-47.4906 -49.9511 0
-46.8553 -43.9379 0
-49.362 -44.423 0
-47.289 -40.5169 0
-49.2182 -36.1061 0
-48.0548 -34.9848 0
-49.5669 -32.5063 0
-48.9952 -27.8811 0
-51.3222 -26.1053 0
-56.6407 -26.5347 0
-63.4862 -30.5715 0
-63.9835 -28.081 0
-65.7899 -28.0054 0
-66.5982 -28.9013 0
-63.5033 -33.2108 0
-67.5973 -42.3431 0
-67.6045 -42.3432 0
NaN NaN NaN
-48.2921 -38.1005 0
-46.9584 -41.1983 0
-44.8452 -41.5124 0
-45.5545 -44.7097 0
-43.6359 -44.2729 0
-42.9975 -41.8122 0
-38.671 -43.5197 0
-34.9467 -40.6057 0
-34.2535 -45.4866 0
-29.6517 -43.3039 0
-29.7413 -39.7519 0
-27.7113 -39.1752 0
-29.0566 -38.3555 0
-24.2547 -28.5956 0
-27.7244 -29.6071 0
-28.1231 -26.0507 0
-25.0665 -25.8318 0
-26.0397 -23.8146 0
-24.5838 -21.8488 0
-26.2366 -20.3909 0
-24.6935 -19.0754 0
-26.6303 -17.7566 0
-30.8437 -21.8398 0
-28.6306 -22.9188 0
-29.8437 -25.9805 0
-28.0062 -28.3672 0
-30.6586 -32.7 0
-31.488 -29.0138 0
-32.882 -30.4108 0
-33.9937 -28.6738 0
-37.9702 -29.9251 0
-40.5137 -33.5599 0
-48.3747 -37.7715 0
-48.2921 -38.1005 0
NaN NaN NaN
131.601 130.028 0
132.106 126.519 0
134.701 124.846 0
135.124 122.411 0
137.296 124.597 0
141.708 124.093 0
140.826 126.243 0
141.909 127.523 0
147.135 125.658 0
146.533 122.859 0
148.037 124.213 0
150.482 123.598 0
150.421 129.095 0
153.592 128.929 0
159.411 133.607 0
156.863 132.742 0
154.428 133.957 0
152.681 130.839 0
149.895 130.934 0
146.523 127.951 0
145.242 128.232 0
145.371 130.142 0
143.721 129.852 0
142.089 133.824 0
140.116 133.024 0
137.35 134.97 0
135.356 134.627 0
134.8 132.763 0
132.695 133.248 0
133.512 130.825 0
131.606 130.122 0
131.601 130.028 0
NaN NaN NaN
310.81 197.941 0
311.908 196.842 0
315.297 199.615 0
318.839 199.416 0
320.072 197.211 0
318.738 193.345 0
319.978 192.245 0
322.59 198.319 0
326.136 199.525 0
327.031 198.034 0
324.165 197.662 0
323.436 195.993 0
327.486 197.276 0
329.165 194.671 0
330.684 205.841 0
329.075 207.149 0
329.572 209.308 0
325.19 207.36 0
321.701 207.924 0
319.476 205.022 0
314.729 203.29 0
313.276 204.608 0
311.922 201.803 0
314.233 200.07 0
312.098 200.555 0
310.806 198.034 0
310.81 197.941 0
NaN NaN NaN
148.891 167.51 0
153.744 159.01 0
154.61 158.396 0
155.535 160.834 0
156.936 158.983 0
154.193 155.924 0
155.807 155.893 0
154.589 153.352 0
160.116 154.972 0
158.454 159.5 0
159.999 161.681 0
160.598 168.821 0
158.639 172.186 0
158.488 170.842 0
154.532 170.936 0
155.537 168.47 0
154.515 166.859 0
156.603 167.531 0
158.599 165.565 0
158.239 162.502 0
156.926 164.864 0
155.341 164.065 0
153.764 167.63 0
148.871 167.695 0
148.891 167.51 0
NaN NaN NaN
30.0842 -247.461 0
33.5726 -245.191 0
33.3665 -242.699 0
35.4052 -240.91 0
34.9776 -234.725 0
37.4542 -230.619 0
37.6494 -219.887 0
35.049 -214.715 0
29.9393 -220.857 0
29.3317 -227.34 0
27.6561 -227.649 0
24.1707 -233.614 0
25.5995 -242.193 0
21.3802 -252.341 0
17.7238 -256.7 0
15.7609 -256.309 0
18.1912 -269.897 0
24.2152 -266.479 0
27.385 -266.543 0
27.266 -264.337 0
28.7722 -263.66 0
26.7734 -254.55 0
30.0893 -247.749 0
30.0842 -247.461 0
NaN NaN NaN
388.821 217.625 0
388.358 217.597 0
383.309 210.79 0
378.284 207.433 0
375.016 201.392 0
371.212 198.707 0
366.106 184.904 0
361.931 185.136 0
359.119 180.932 0
361.284 176.785 0
359.802 174.892 0
363.807 175.116 0
365.357 176.92 0
363.83 172.566 0
366.584 171.701 0
366.824 169.436 0
372.977 171.078 0
387.031 179.656 0
386.796 182.339 0
386.804 180.153 0
380.976 188.216 0
380.754 196.011 0
389.274 210.021 0
NaN NaN NaN
-58.8471 -67.3459 0
-56.5455 -70.0967 0
-56.7404 -73.516 0
-51.3955 -77.1981 0
-51.0944 -72.4411 0
-47.5776 -70.2706 0
-48.0305 -68.3893 0
-49.7145 -69.0001 0
-48.4226 -65.4839 0
-50.8128 -61.9914 0
-51.9301 -63.7207 0
-53.0908 -62.1091 0
-52.7741 -65.4808 0
-57.1191 -63.3104 0
-57.5411 -64.9303 0
-56.2007 -65.1956 0
-58.8481 -67.2528 0
-58.8471 -67.3459 0
NaN NaN NaN
-29.3938 -267.576 0
-23.5258 -282.193 0
-14.7978 -283.602 0
-7.26552 -280.775 0
-2.30357 -274.605 0
-0.97246 -266.83 0
-4.25804 -263.782 0
-10.6926 -261.843 0
-12.2475 -259.64 0
-17.628 -258.419 0
-17.8943 -256.57 0
-18.1152 -258.146 0
-21.1505 -258 0
-21.076 -260.359 0
-25.388 -264.803 0
-29.1366 -265.213 0
-29.3921 -267.11 0
-29.3938 -267.576 0
NaN NaN NaN
218.721 178.518 0
222.356 174.12 0
222.593 170.245 0
223.864 170.34 0
222.626 173.207 0
224.701 172.232 0
225.85 177.14 0
224.407 179.354 0
222.881 178.315 0
222.012 181.477 0
219.796 181.293 0
218.713 178.696 0
218.721 178.518 0
NaN NaN NaN
206.443 173.353 0
203.437 170.309 0
206.004 169.672 0
205.994 165.966 0
202.743 165.703 0
202.335 162.253 0
212.396 165.659 0
212.078 169.726 0
209.865 172.971 0
207.861 174.333 0
206.591 173.35 0
206.443 173.353 0
NaN NaN NaN
208.572 153.287 0
210.543 153.034 0
217.374 161.372 0
214.733 160.248 0
213.476 162.598 0
209.856 162.734 0
209.055 160.709 0
210.994 158.2 0
209.438 158.503 0
208.561 153.744 0
208.572 153.287 0
NaN NaN NaN
97.7252 130.701 0
99.0342 129.306 0
100.484 129.998 0
104.42 134.131 0
102.389 136.344 0
101.579 132.247 0
99.2134 131.259 0
99.0197 132.913 0
97.7067 131.632 0
97.7252 130.701 0
NaN NaN NaN
191.876 167.177 0
193.582 163.588 0
199.259 164.177 0
201.478 171.437 0
199.947 172.26 0
197.714 168.282 0
196.279 169.71 0
195.882 167.94 0
191.862 167.363 0
191.876 167.177 0
NaN NaN NaN
-67.5 -53.5328 0
-61.7635 -53.9344 0
-60.0908 -52.3952 0
-61.7379 -56.5225 0
-62.9905 -54.0818 0
-64.8627 -54.3791 0
-64.4072 -56.9123 0
-65.1015 -54.1953 0
-66.3932 -54.3514 0
-67.4773 -55.9602 0
NaN NaN NaN
142.373 47.9111 0
142.854 46.2148 0
147.468 44.2756 0
147.139 45.8835 0
145.243 45.6881 0
145.529 47.6881 0
143.064 46.772 0
142.37 48.0042 0
142.373 47.9111 0
NaN NaN NaN
-51.9411 -255.268 0
-49.476 -258.516 0
-46.9634 -257.796 0
-47.1695 -260.479 0
-45.3615 -262.354 0
-40.2197 -260.767 0
-43.0102 -256.874 0
-51.9493 -255.176 0
-51.9411 -255.268 0
NaN NaN NaN
88.0379 136.962 0
89.6404 134.786 0
91.051 135.331 0
88.7575 137.489 0
88.5429 141.328 0
88.0495 138.123 0
86.6657 138.179 0
88.0013 137.012 0
88.0379 136.962 0
NaN NaN NaN
118.706 114.924 0
120.858 113.929 0
124.274 118.647 0
126.841 119.335 0
122.461 122.295 0
123.069 118.747 0
121.117 115.69 0
118.701 115.11 0
118.706 114.924 0
NaN NaN NaN
353.504 171.057 0
357.071 168.611 0
358.622 174.783 0
355.982 173.617 0
356.847 171.897 0
355.716 170.763 0
355.65 171.966 0
353.486 171.243 0
353.504 171.057 0
NaN NaN NaN
176.107 128.543 0
177.498 128.592 0
177.65 125.309 0
179.636 125.939 0
178.182 128.617 0
180.019 129.242 0
180.698 131.759 0
176.107 128.729 0
176.107 128.543 0
NaN NaN NaN
37.5648 183.528 0
39.6662 180.102 0
41.8077 180.699 0
42.8168 183.32 0
46.1713 182.328 0
45.3063 184.942 0
37.561 183.706 0
37.5648 183.528 0
NaN NaN NaN
177.984 160.187 0
183.051 159.21 0
182.957 157.536 0
185.611 159.72 0
184.728 161.679 0
180.305 162.814 0
178.052 160.274 0
177.984 160.187 0
NaN NaN NaN
211.898 164.715 0
217.251 162.665 0
219.841 166.053 0
217.275 165.906 0
216.64 168.196 0
212.823 167.483 0
212.418 165.457 0
211.898 164.715 0
NaN NaN NaN
174.689 139.597 0
175.123 141.892 0
168.968 136.25 0
171.115 133.223 0
175.104 135.085 0
173.891 136.618 0
174.823 139.593 0
174.689 139.597 0
NaN NaN NaN
169.714 -1.73862 0
171.17 -3.07961 0
170.484 -4.63637 0
173.369 -3.28527 0
173.039 -0.51686 0
170.833 1.21388 0
169.797 -1.64264 0
169.714 -1.73862 0
NaN NaN NaN
-47.7835 -59.0056 0
-44.6041 -59.1977 0
-45.2047 -58.2318 0
-42.1589 -56.2591 0
-43.3376 -53.177 0
-47.0473 -54.8355 0
-47.6346 -58.8178 0
-47.7835 -59.0056 0
NaN NaN NaN
-67.4248 -61.593 0
-67.417 -61.6606 0
-66.6866 -60.588 0
-66.0394 -62.891 0
-66.9282 -63.9651 0
-67.4051 -62.9461 0
-67.412 -62.9716 0
NaN NaN NaN
7.39036 174.238 0
8.37106 173.198 0
11.3544 175.885 0
9.9088 177.01 0
9.70618 175.432 0
7.38727 174.797 0
7.39036 174.238 0
NaN NaN NaN
-39.4392 -47.6404 0
-37.3159 -48.6295 0
-38.3596 -49.6067 0
-35.3556 -48.0468 0
-37.8498 -46.0898 0
-39.4414 -47.4543 0
-39.4392 -47.6404 0
NaN NaN NaN
132.116 115.879 0
134.612 116.379 0
139.913 112.47 0
141.681 114.052 0
136.569 118.016 0
132.09 116.716 0
132.116 115.879 0
NaN NaN NaN
75.1813 136.631 0
75.6038 135.253 0
77.1288 136.037 0
78.5634 138.707 0
76.9556 139.547 0
75.2223 136.683 0
75.1813 136.631 0
NaN NaN NaN
149.83 50.646 0
151.951 48.7229 0
151.781 50.2425 0
153.776 51.3237 0
152.836 52.6405 0
149.821 50.7304 0
149.83 50.646 0
NaN NaN NaN
138.847 166.529 0
140.031 164.305 0
145.872 169.029 0
146.68 171.411 0
145.27 173.449 0
138.841 166.716 0
138.847 166.529 0
NaN NaN NaN
232.96 181.604 0
234.443 180.148 0
237.89 183.298 0
236.266 182.448 0
235.523 183.706 0
232.952 181.798 0
232.96 181.604 0
NaN NaN NaN
188.755 157.98 0
190.822 157.184 0
195.206 160.359 0
192.868 162.348 0
189.62 160.471 0
188.788 158.04 0
188.755 157.98 0
NaN NaN NaN
212.87 171.055 0
215.416 169.902 0
220.125 173.249 0
219.574 176.415 0
214.707 175.989 0
212.863 171.233 0
212.87 171.055 0
NaN NaN NaN
-39.2084 -53.6353 0
-35.1032 -52.7133 0
-32.2123 -48.4637 0
-35.2343 -48.5613 0
-36.4851 -52.5021 0
-39.2189 -53.3647 0
-39.2084 -53.6353 0
NaN NaN NaN
-65.819 -68.7167 0
-65.3036 -69.9552 0
-64.378 -68.1871 0
-62.9065 -70.0675 0
-64.3958 -66.3349 0
-65.828 -68.5223 0
-65.819 -68.7167 0
NaN NaN NaN
112.5 26.5805 0
113.229 28.5911 0
111.104 28.0237 0
110.684 24.6244 0
113.811 26.1429 0
112.272 26.5741 0
112.5 26.5805 0
NaN NaN NaN
269.316 183.681 0
271.086 182.693 0
273.562 184.71 0
271.984 188.218 0
269.281 184.137 0
269.316 183.681 0
NaN NaN NaN
301.014 198.747 0
305.405 196.317 0
307.426 199.621 0
305.245 201.04 0
301.126 198.888 0
301.014 198.747 0
NaN NaN NaN
-41.1103 -222.45 0
-39.3031 -223.402 0
-35.1566 -220.809 0
-37.2038 -219.302 0
-41.1114 -222.349 0
-41.1103 -222.45 0
NaN NaN NaN
249.258 191.948 0
254.232 193.145 0
254.419 195.241 0
252.947 196.245 0
249.338 192.053 0
249.258 191.948 0
NaN NaN NaN
224.931 171.453 0
225.864 168.293 0
228.569 172.715 0
227.7 174.299 0
225.004 171.549 0
224.931 171.453 0
NaN NaN NaN
218.747 170.275 0
219.024 168.293 0
222.07 169.944 0
220.531 172.799 0
218.742 170.554 0
218.747 170.275 0
NaN NaN NaN
110.864 113.409 0
112.654 111.927 0
115.656 113.539 0
114.013 115.575 0
110.859 113.578 0
110.864 113.409 0
NaN NaN NaN
33.0577 222.919 0
33.9156 220.025 0
36.1177 220.622 0
36.3891 222.296 0
33.0253 224.12 0
33.0577 222.919 0
NaN NaN NaN
215.4 178.85 0
216.609 176.626 0
218.172 178.869 0
216.716 181.448 0
215.389 179.121 0
215.4 178.85 0
NaN NaN NaN
297.773 194.314 0
299.498 195.147 0
294.557 197.909 0
295.675 194.771 0
297.775 194.416 0
297.773 194.314 0
NaN NaN NaN
-23.4312 -20.2593 0
-21.9355 -23.2504 0
-19.8113 -21.503 0
-19.8798 -19.7019 0
-23.3537 -20.1652 0
-23.4312 -20.2593 0
NaN NaN NaN
-31.6145 123.247 0
-29.2573 122.213 0
-27.7911 125.331 0
-31.4474 124.958 0
-31.6239 123.424 0
-31.6145 123.247 0
NaN NaN NaN
150.131 157.737 0
150.702 155.587 0
153.122 155.71 0
152.927 157.966 0
150.115 158.203 0
150.131 157.737 0
NaN NaN NaN
355.936 164.604 0
356.867 163.864 0
358.76 168.101 0
356.459 168.577 0
355.963 165.651 0
355.936 164.604 0
NaN NaN NaN
-24.5572 -23.7859 0
-23.9136 -27.3388 0
-21.974 -23.5724 0
-23.2083 -21.8722 0
-24.5551 -23.4136 0
-24.5572 -23.7859 0
NaN NaN NaN
82.1001 105.779 0
85.4725 105.35 0
87.5445 107.309 0
85.4007 108.125 0
82.1025 105.966 0
82.1001 105.779 0
NaN NaN NaN
338.802 218.906 0
342.61 218.884 0
342.111 221.585 0
339.486 221.305 0
338.799 219.092 0
338.802 218.906 0
NaN NaN NaN
353.531 173.388 0
353.898 171.598 0
356.122 173.897 0
355.667 175.869 0
353.603 173.477 0
353.531 173.388 0
NaN NaN NaN
164.89 135.931 0
165.654 135.076 0
167.829 138.948 0
164.928 138.11 0
164.887 136.024 0
164.89 135.931 0
NaN NaN NaN
-52.6362 -60.2602 0
-51.5569 -62.3294 0
-49.6465 -57.5884 0
-51.725 -60.7579 0
-52.6382 -60.0742 0
-52.6362 -60.2602 0
NaN NaN NaN
263.683 172.116 0
267.254 174.775 0
265.414 173.714 0
264.119 175.243 0
263.675 172.294 0
263.683 172.116 0
NaN NaN NaN
-27.8373 -219.333 0
-23.4841 -220.064 0
-22.9722 -219 0
-25.1026 -217.962 0
-27.8396 -219.147 0
-27.8373 -219.333 0
NaN NaN NaN
165.203 53.836 0
166.372 52.5279 0
167.787 53.457 0
166.211 55.2089 0
165.278 53.9233 0
165.203 53.836 0
NaN NaN NaN
46.7961 192.324 0
47.4625 191.365 0
49.07 193.121 0
47.252 193.867 0
46.7807 192.696 0
46.7961 192.324 0
NaN NaN NaN
115.953 121.781 0
118.202 121.483 0
117.334 123.626 0
115.937 122.34 0
115.953 121.781 0
NaN NaN NaN
128.143 106.972 0
130.674 107.786 0
130.497 112.177 0
128.137 107.158 0
128.143 106.972 0
NaN NaN NaN
-39.9502 -50.5058 0
-38.8832 -52.0156 0
-38.9445 -49.9353 0
-39.9525 -50.3197 0
-39.9502 -50.5058 0
NaN NaN NaN
346.752 106.83 0
348.228 106.212 0
349.206 107.607 0
346.939 107.07 0
346.752 106.83 0
NaN NaN NaN
14.1683 -227.413 0
16.9602 -226.994 0
16.2918 -223.266 0
14.1669 -227.328 0
14.1683 -227.413 0
NaN NaN NaN
150.082 143.024 0
150.921 141.984 0
151.523 143.623 0
150.072 143.109 0
150.082 143.024 0
NaN NaN NaN
-49.7005 -63.0957 0
-47.7232 -64.3594 0
-49.0714 -60.1789 0
-49.7057 -62.6306 0
-49.7005 -63.0957 0
NaN NaN NaN
207.008 158.636 0
206.209 157.595 0
207.987 157.385 0
207.177 158.464 0
207.008 158.636 0
NaN NaN NaN
230.393 178.908 0
232.627 179.511 0
232.765 181.74 0
230.459 179.004 0
230.393 178.908 0
NaN NaN NaN
152.564 172.344 0
155.223 172.112 0
155.268 175.359 0
152.638 172.448 0
152.564 172.344 0
NaN NaN NaN
342.934 219.131 0
344.292 218.185 0
344.113 220.811 0
343.006 219.228 0
342.934 219.131 0
NaN NaN NaN
375.717 131.719 0
377.055 131.523 0
376.988 133.33 0
375.935 132.012 0
375.717 131.719 0
NaN NaN NaN
-41.625 91.5966 0
-39.7716 91.7046 0
-40.5351 94.4279 0
-41.6295 91.9604 0
-41.625 91.5966 0
NaN NaN NaN
266.01 188.536 0
267.626 185.971 0
268.438 189.115 0
265.997 188.816 0
266.01 188.536 0
NaN NaN NaN
163.719 122.923 0
165.446 122.058 0
165.29 123.307 0
163.708 123.024 0
163.719 122.923 0
NaN NaN NaN
175.549 135.474 0
177.974 134.628 0
177.783 136.8 0
175.543 135.651 0
175.549 135.474 0
NaN NaN NaN
-29.2957 -43.6291 0
-27.9665 -46.4287 0
-26.5406 -44.6077 0
-29.1826 -43.4923 0
-29.2957 -43.6291 0
NaN NaN NaN
348.384 221.939 0
349.449 220.094 0
351.007 221.625 0
348.374 222.125 0
348.384 221.939 0
NaN NaN NaN
253.691 185.568 0
257.774 183.807 0
256.326 187.68 0
253.679 185.847 0
253.691 185.568 0
NaN NaN NaN
124.506 22.8488 0
125.748 21.6399 0
126.343 24.0205 0
124.496 22.9417 0
124.506 22.8488 0
NaN NaN NaN
101.684 -10.8142 0
103.318 -12.2019 0
104.573 -10.3647 0
101.682 -10.7211 0
101.684 -10.8142 0
NaN NaN NaN
194.308 161.902 0
196.031 159.975 0
197.331 161.178 0
194.291 162.181 0
194.308 161.902 0
NaN NaN NaN
161.036 135.883 0
163.961 138.306 0
162.073 138.19 0
161.026 135.985 0
161.036 135.883 0
NaN NaN NaN
252.448 187.736 0
253.475 186.161 0
254.45 189.217 0
252.444 187.829 0
252.448 187.736 0
NaN NaN NaN
58.7598 191.5 0
60.4412 191.252 0
60.0435 193.52 0
58.7441 191.864 0
58.7598 191.5 0
NaN NaN NaN
152.521 141.622 0
155.237 140.789 0
153.685 142.449 0
152.51 141.715 0
152.521 141.622 0
NaN NaN NaN
229.956 183.615 0
231.372 182.054 0
232.004 184.261 0
229.935 184.267 0
229.956 183.615 0
NaN NaN NaN
223.024 167.294 0
224.332 167.348 0
224.944 170.104 0
223.02 167.387 0
223.024 167.294 0
NaN NaN NaN
199.392 161.63 0
201.028 161.227 0
200.065 163.182 0
199.381 161.723 0
199.392 161.63 0
NaN NaN NaN
298.326 200.193 0
299.776 198.176 0
299.961 201.387 0
298.319 200.473 0
298.326 200.193 0
NaN NaN NaN
374.452 166.289 0
376.239 167.421 0
375.336 168.993 0
374.42 166.849 0
374.452 166.289 0
NaN NaN NaN
174.172 158.846 0
177.17 159.132 0
177.083 162.511 0
174.327 159.038 0
174.172 158.846 0
NaN NaN NaN
321.66 225.595 0
328.336 225.396 0
324.048 227.53 0
321.65 225.781 0
321.66 225.595 0
NaN NaN NaN
66.5074 -137.591 0
68.0098 -139.64 0
67.628 -136.136 0
66.5013 -137.312 0
66.5074 -137.591 0
NaN NaN NaN
163.257 145.223 0
164.735 144.901 0
164.363 147.711 0
163.254 145.308 0
163.257 145.223 0
NaN NaN NaN
-38.2169 42.3805 0
-35.8032 39.5009 0
-35.0523 46.9053 0
-38.2216 42.7528 0
-38.2169 42.3805 0
NaN NaN NaN
197.83 172.407 0
199.339 171.956 0
199.768 173.779 0
197.896 172.503 0
197.83 172.407 0
NaN NaN NaN
139.702 138.467 0
140.723 138.339 0
140.049 139.775 0
139.666 138.517 0
139.702 138.467 0
NaN NaN NaN
220.114 183.851 0
222.23 183.013 0
221.259 185.06 0
220.11 183.944 0
220.114 183.851 0
NaN NaN NaN
194.158 169.765 0
195.49 168.985 0
195.323 170.412 0
194.232 169.861 0
194.158 169.765 0
NaN NaN NaN
141.837 159.593 0
144.292 159.672 0
143.372 160.896 0
141.826 160.151 0
141.837 159.593 0
NaN NaN NaN
241.988 142.249 0
240.241 142.624 0
241.184 141.23 0
242.137 142.246 0
241.988 142.249 0
NaN NaN NaN
146.86 133.004 0
148.736 132.235 0
148.164 134.394 0
146.848 133.376 0
146.86 133.004 0
NaN NaN NaN
161.377 56.6572 0
162.904 57.6402 0
162.044 58.8657 0
161.374 56.7588 0
161.377 56.6572 0
NaN NaN NaN
319.389 223.53 0
321.535 223.558 0
320.437 224.834 0
319.377 223.903 0
319.389 223.53 0
NaN NaN NaN
275.352 187.671 0
276.514 184.806 0
279.525 187.223 0
275.339 187.951 0
275.352 187.671 0
NaN NaN NaN
297.676 197.137 0
298.194 196.05 0
298.777 197.336 0
297.752 197.149 0
297.676 197.137 0
NaN NaN NaN
212.151 175.657 0
214.25 175.088 0
213.848 178.27 0
212.115 176.394 0
212.151 175.657 0
NaN NaN NaN
148.629 71.0611 0
149.331 70.016 0
149.694 71.7393 0
148.62 71.332 0
148.629 71.0611 0
NaN NaN NaN
186.053 158.252 0
188.675 159.927 0
187.057 161.206 0
186.019 159.175 0
186.053 158.252 0
NaN NaN NaN
89.9945 140.3 0
91.5115 139.739 0
94.8546 142.836 0
89.9845 140.943 0
89.9945 140.3 0
NaN NaN NaN
343.21 222.673 0
346.894 221.202 0
345.848 223.983 0
343.2 222.86 0
343.21 222.673 0
NaN NaN NaN
187.55 153.034 0
188.836 153.727 0
187.699 153.218 0
187.55 153.034 0
NaN NaN NaN
316.846 220.891 0
321.756 222.167 0
316.836 221.078 0
316.846 220.891 0
NaN NaN NaN
301.577 187.454 0
303.374 190.652 0
301.558 187.827 0
301.577 187.454 0
NaN NaN NaN
312.199 212.861 0
315.648 214.338 0
312.182 213.047 0
312.199 212.861 0
NaN NaN NaN
267.449 178.96 0
269.432 177.659 0
267.42 179.604 0
267.449 178.96 0
NaN NaN NaN
2.10693 147.517 0
4.33054 145.575 0
2.10426 148.076 0
2.10693 147.517 0
NaN NaN NaN
163.411 131.71 0
167.096 132.396 0
163.411 131.896 0
163.411 131.71 0
NaN NaN NaN
245.75 180.864 0
248.388 180.42 0
245.738 181.143 0
245.75 180.864 0
NaN NaN NaN
-55.1762 -57.9781 0
-53.3752 -57.0369 0
-55.1772 -57.885 0
-55.1762 -57.9781 0
NaN NaN NaN
220.683 168.038 0
222.591 168.574 0
220.664 168.495 0
220.683 168.038 0
NaN NaN NaN
263.066 182.282 0
264.368 179.981 0
263.068 182.375 0
263.066 182.282 0
NaN NaN NaN
258.469 181.98 0
260.707 183.38 0
258.46 182.166 0
258.469 181.98 0
NaN NaN NaN
-24.1672 125.01 0
-22.0938 123.145 0
-24.1629 125.196 0
-24.1672 125.01 0
NaN NaN NaN
187.371 170.527 0
189.406 171.443 0
187.357 170.713 0
187.371 170.527 0
NaN NaN NaN
-35.8058 107.748 0
-33.6447 107.87 0
-35.8085 108.492 0
-35.8058 107.748 0
NaN NaN NaN
231.452 162.732 0
232.695 162.504 0
231.402 163.935 0
231.452 162.732 0
NaN NaN NaN
121.134 124.153 0
122.394 123.36 0
121.127 124.627 0
121.134 124.153 0
NaN NaN NaN
303.059 191.613 0
303.771 193.551 0
303.061 191.706 0
303.059 191.613 0
NaN NaN NaN
235.399 162.254 0
237.423 161.593 0
235.387 162.533 0
235.399 162.254 0
NaN NaN NaN
251.8 190.117 0
253.674 191.312 0
251.946 190.319 0
251.8 190.117 0
NaN NaN NaN
159.644 21.8074 0
161.969 22.3496 0
159.641 21.9004 0
159.644 21.8074 0
NaN NaN NaN
158.046 135.138 0
159.905 134.04 0
158.161 135.286 0
158.046 135.138 0
NaN NaN NaN
275.87 191.312 0
277.581 190.841 0
275.844 191.863 0
275.87 191.312 0
NaN NaN NaN
112.061 57.7441 0
114.009 57.5197 0
112.065 57.8374 0
112.061 57.7441 0
NaN NaN NaN
-35.5393 -46.5687 0
-34.0461 -46.5583 0
-35.538 -46.1034 0
-35.5393 -46.5687 0
NaN NaN NaN
164.392 5.67724 0
166.152 6.5658 0
164.379 5.86321 0
164.392 5.67724 0
NaN NaN NaN
280.988 187.106 0
282.166 186.61 0
280.95 187.749 0
280.988 187.106 0
NaN NaN NaN
254.937 176.73 0
256.526 177.259 0
254.917 177.187 0
254.937 176.73 0
NaN NaN NaN
307.716 198.336 0
309.676 199.081 0
307.711 198.438 0
307.716 198.336 0
NaN NaN NaN
110.984 1.0892 0
112.761 1.79035 0
110.969 1.64772 0
110.984 1.0892 0
NaN NaN NaN
255.614 158.031 0
257.492 157.376 0
255.61 158.124 0
255.614 158.031 0
NaN NaN NaN
-60.4602 160.869 0
-59.0109 161.35 0
-60.4672 161.52 0
-60.4602 160.869 0
NaN NaN NaN
148.747 122.609 0
150.615 122.119 0
148.733 122.803 0
148.747 122.609 0
NaN NaN NaN
178.589 136.786 0
180.083 136.094 0
178.586 136.871 0
178.589 136.786 0
NaN NaN NaN
361.283 132.222 0
362.416 133.526 0
361.268 132.493 0
361.283 132.222 0
NaN NaN NaN
112.322 -4.60727 0
112.469 -3.172 0
112.312 -4.51438 0
112.322 -4.60727 0
NaN NaN NaN
149.45 69.6047 0
151.473 69.4835 0
149.454 69.6981 0
149.45 69.6047 0
NaN NaN NaN
214.402 161.668 0
215.743 162.833 0
214.398 161.762 0
214.402 161.668 0
NaN NaN NaN
252.037 181.319 0
253.054 180.117 0
252.028 181.505 0
252.037 181.319 0
NaN NaN NaN
158.23 177.359 0
158.708 175.935 0
