336.476 231.496 -80.00
335.56 231.447 -80.00
334.643 231.397 -80.00
332.75 232.409 -80.00
330.917 232.31 -80.00
329.084 232.212 -80.00
327.251 232.114 -80.00
325.359 233.127 -80.00
323.527 233.03 -80.00
323.527 233.03 -80.00
321.694 232.933 -80.00
319.861 232.837 -80.00
317.971 233.851 -80.00
316.138 233.755 -80.00
314.306 233.66 -80.00
312.474 233.565 -80.00
310.641 233.471 -80.00
308.809 233.376 -80.00
306.977 233.282 -80.00
305.144 233.189 -80.00
303.312 233.096 -80.00
301.48 233.003 -80.00
299.648 232.911 -80.00
297.816 232.819 -80.00
295.984 232.727 -80.00
294.151 232.636 -80.00
292.319 232.545 -80.00
290.487 232.454 -80.00
288.655 232.364 -80.00
286.823 232.274 -80.00
284.991 232.185 -80.00
283.159 232.096 -80.00
281.381 230.897 -80.00
279.549 230.809 -80.00
278.633 230.765 -80.00
277.716 230.721 -80.00
275.884 230.633 -80.00
274.105 229.436 -80.00
272.273 229.349 -80.00
270.44 229.262 -80.00
268.608 229.176 -80.00
266.827 227.98 -80.00
264.995 227.895 -80.00
264.079 227.852 -80.00
263.163 227.81 -80.00
261.33 227.725 -80.00
259.549 226.531 -80.00
257.716 226.447 -80.00
255.883 226.363 -80.00
254.101 225.17 -80.00
252.268 225.087 -80.00
252.268 225.087 -80.00
250.435 225.005 -80.00
248.652 223.813 -80.00
246.819 223.731 -80.00
245.035 222.54 -80.00
244.119 222.499 -80.00
243.202 222.459 -80.00
241.418 221.268 -80.00
239.584 221.188 -80.00
237.799 219.999 -80.00
237.799 219.999 -80.00
236.014 218.809 -80.00
234.228 217.62 -80.00
234.228 217.62 -80.00
232.441 216.431 -80.00
230.654 215.243 -80.00
230.654 215.243 -80.00
228.914 212.945 -80.00
228.914 212.945 -80.00
227.126 211.758 -80.00
226.255 210.609 -80.00
225.384 209.461 -80.00
225.43 208.351 -80.00
223.687 206.054 -80.00
223.687 206.054 -80.00
221.943 203.758 -80.00
221.943 203.758 -80.00
221.117 201.5 -80.00
220.244 200.352 -80.00
219.371 199.204 -80.00
218.498 198.057 -80.00
217.625 196.909 -80.00
216.796 194.652 -80.00
216.796 194.652 -80.00
215.048 192.357 -80.00
215.048 192.357 -80.00
213.299 190.063 -80.00
213.299 190.063 -80.00
211.549 187.769 -80.00
211.549 187.769 -80.00
209.754 186.586 -80.00
208.878 185.439 -80.00
208.002 184.293 -80.00
206.206 183.11 -80.00
206.206 183.11 -80.00
204.409 181.928 -80.00
202.612 180.746 -80.00
202.612 180.746 -80.00
200.815 179.564 -80.00
199.017 178.383 -80.00
198.096 178.348 -80.00
197.175 178.312 -80.00
195.377 177.132 -80.00
193.578 175.952 -80.00
192.657 175.917 -80.00
191.736 175.882 -80.00
189.936 174.703 -80.00
188.095 174.634 -80.00
186.294 173.455 -80.00
185.373 173.421 -80.00
184.452 173.387 -80.00
182.651 172.209 -80.00
180.809 172.141 -80.00
179.008 170.964 -80.00
178.087 170.931 -80.00
177.165 170.898 -80.00
175.363 169.721 -80.00
173.521 169.655 -80.00
171.718 168.48 -80.00
171.718 168.48 -80.00
169.914 167.305 -80.00
168.072 167.239 -80.00
166.268 166.065 -80.00
166.268 166.065 -80.00
164.463 164.891 -80.00
162.658 163.718 -80.00
162.658 163.718 -80.00
160.853 162.544 -80.00
159.047 161.372 -80.00
159.047 161.372 -80.00
157.241 160.199 -80.00
155.434 159.027 -80.00
155.434 159.027 -80.00
153.627 157.856 -80.00
152.742 156.715 -80.00
151.857 155.575 -80.00
150.049 154.404 -80.00
150.049 154.404 -80.00
148.24 153.233 -80.00
147.354 152.094 -80.00
146.468 150.954 -80.00
144.658 149.784 -80.00
144.658 149.784 -80.00
142.884 147.505 -80.00
141.961 147.475 -80.00
141.073 146.336 -80.00
140.185 145.197 -80.00
139.297 144.058 -80.00
137.485 142.89 -80.00
137.485 142.89 -80.00
135.708 140.613 -80.00
135.708 140.613 -80.00
133.895 139.445 -80.00
133.006 138.307 -80.00
132.116 137.169 -80.00
131.226 136.031 -80.00
130.336 134.893 -80.00
129.446 133.755 -80.00
128.556 132.617 -80.00
127.665 131.48 -80.00
126.774 130.342 -80.00
125.883 129.205 -80.00
124.992 128.067 -80.00
124.1 126.93 -80.00
123.208 125.793 -80.00
122.316 124.656 -80.00
121.424 123.519 -80.00
120.532 122.382 -80.00
119.639 121.245 -80.00
118.746 120.108 -80.00
117.853 118.972 -80.00
116.96 117.835 -80.00
116.066 116.699 -80.00
115.172 115.563 -80.00
114.278 114.426 -80.00
114.311 113.317 -80.00
112.522 111.045 -80.00
112.522 111.045 -80.00
110.732 108.773 -80.00
110.732 108.773 -80.00
109.868 106.528 -80.00
108.973 105.393 -80.00
108.077 104.257 -80.00
107.181 103.122 -80.00
106.285 101.987 -80.00
105.419 99.7422 -80.00
105.419 99.7422 -80.00
103.625 97.4722 -80.00
103.625 97.4722 -80.00
102.759 95.228 -80.00
101.861 94.0933 -80.00
100.963 92.9586 -80.00
100.096 90.7148 -80.00
100.096 90.7148 -80.00
98.2987 88.4459 -80.00
98.2987 88.4459 -80.00
97.4299 86.2024 -80.00
96.5307 85.0683 -80.00
95.6314 83.9342 -80.00
94.7614 81.691 -80.00
94.7614 81.691 -80.00
93.8909 79.4479 -80.00
92.9907 78.3142 -80.00
92.0903 77.1805 -80.00
91.2187 74.9377 -80.00
91.2187 74.9377 -80.00
89.4165 72.6709 -80.00
89.4453 71.5617 -80.00
88.5438 70.4285 -80.00
87.6706 68.1861 -80.00
87.6706 68.1861 -80.00
85.8662 65.9201 -80.00
85.8662 65.9201 -80.00
84.9919 63.6781 -80.00
84.0891 62.5453 -80.00
84.1172 61.4362 -80.00
82.3106 59.171 -80.00
82.3384 58.0619 -80.00
81.4347 56.9294 -80.00
80.5584 54.6879 -80.00
80.5584 54.6879 -80.00
79.6816 52.4466 -80.00
78.777 51.3144 -80.00
77.8722 50.1824 -80.00
76.9943 47.9413 -80.00
77.0214 46.8322 -80.00
76.1159 45.7004 -80.00
75.2372 43.4595 -80.00
75.2372 43.4595 -80.00
74.3579 41.2188 -80.00
73.4782 38.9782 -80.00
73.4782 38.9782 -80.00
72.5981 36.7377 -80.00
71.7175 34.4973 -80.00
71.7175 34.4973 -80.00
70.8364 32.257 -80.00
69.9549 30.0168 -80.00
69.9811 28.9078 -80.00
69.073 27.7768 -80.00
69.1251 25.5587 -80.00
68.2425 23.3188 -80.00
68.2425 23.3188 -80.00
67.3594 21.0789 -80.00
67.411 18.8609 -80.00
66.5273 16.6212 -80.00
66.5273 16.6212 -80.00
65.6431 14.3816 -80.00
65.6942 12.1636 -80.00
64.8093 9.92411 -80.00
64.8093 9.92411 -80.00
63.924 7.68473 -80.00
63.9746 5.46677 -80.00
63.0885 3.22751 -80.00
63.1137 2.11854 -80.00
63.1389 1.00958 -80.00
62.2522 -1.22956 -80.00
62.3023 -3.44748 -80.00
61.4149 -5.6865 -80.00
61.4647 -7.9044 -80.00
61.4647 -7.9044 -80.00
60.5766 -10.1433 -80.00
60.6262 -12.3612 -80.00
60.6757 -14.5791 -80.00
59.7867 -16.8178 -80.00
59.7867 -16.8178 -80.00
59.836 -19.0357 -80.00
58.9463 -21.2743 -80.00
58.9953 -23.4922 -80.00
58.105 -25.7307 -80.00
58.1293 -26.8396 -80.00
58.1537 -27.9485 -80.00
57.2627 -30.1869 -80.00
57.3112 -32.4047 -80.00
56.4195 -34.643 -80.00
56.4195 -34.643 -80.00
55.5273 -36.8812 -80.00
55.5753 -39.099 -80.00
54.6825 -41.337 -80.00
54.7064 -42.4459 -80.00
54.7302 -43.5548 -80.00
53.8367 -45.7927 -80.00
52.9428 -48.0305 -80.00
52.9664 -49.1394 -80.00
52.99 -50.2482 -80.00
52.0955 -52.486 -80.00
51.2004 -54.7236 -80.00
51.2004 -54.7236 -80.00
50.305 -56.9611 -80.00
49.4091 -59.1984 -80.00
49.4322 -60.3073 -80.00
49.4553 -61.4161 -80.00
48.5588 -63.6534 -80.00
47.6617 -65.8905 -80.00
47.6617 -65.8905 -80.00
46.7643 -68.1276 -80.00
45.8664 -70.3645 -80.00
45.8664 -70.3645 -80.00
44.9681 -72.6014 -80.00
44.0693 -74.8381 -80.00
44.0693 -74.8381 -80.00
43.1702 -77.0747 -80.00
42.2705 -79.3113 -80.00
42.2705 -79.3113 -80.00
41.3705 -81.5477 -80.00
40.47 -83.784 -80.00
40.492 -84.8927 -80.00
39.5691 -86.0202 -80.00
38.6677 -88.2563 -80.00
38.6895 -89.365 -80.00
38.7112 -90.4738 -80.00
37.8092 -92.7097 -80.00
36.8852 -93.8369 -80.00
36.9067 -94.9456 -80.00
36.0039 -97.1814 -80.00
35.0793 -98.3083 -80.00
35.1005 -99.417 -80.00
34.1968 -101.653 -80.00
33.2716 -102.779 -80.00
33.2926 -103.888 -80.00
32.388 -106.123 -80.00
31.4622 -107.25 -80.00
31.483 -108.359 -80.00
30.5775 -110.594 -80.00
29.6511 -111.72 -80.00
29.6717 -112.829 -80.00
27.8179 -115.081 -80.00
27.8382 -116.19 -80.00
26.9109 -117.316 -80.00
26.0035 -119.55 -80.00
26.0237 -120.659 -80.00
25.0957 -121.785 -80.00
24.1875 -124.019 -80.00
24.2074 -125.128 -80.00
23.2788 -126.254 -80.00
22.3698 -128.488 -80.00
22.3698 -128.488 -80.00
21.4602 -130.722 -80.00
20.5503 -132.956 -80.00
20.5503 -132.956 -80.00
19.6399 -135.19 -80.00
18.7292 -137.424 -80.00
18.7292 -137.424 -80.00
17.8179 -139.657 -80.00
16.9063 -141.891 -80.00
16.9063 -141.891 -80.00
15.9942 -144.124 -80.00
15.0818 -146.358 -80.00
15.1005 -147.466 -80.00
14.1688 -148.591 -80.00
13.2555 -150.824 -80.00
13.2741 -151.933 -80.00
12.3418 -153.057 -80.00
11.4276 -155.29 -80.00
11.4459 -156.399 -80.00
10.513 -157.523 -80.00
9.59796 -159.756 -80.00
9.61607 -160.864 -80.00
8.68251 -161.988 -80.00
7.76665 -164.221 -80.00
7.76665 -164.221 -80.00
6.85036 -166.453 -80.00
5.93365 -168.685 -80.00
5.93365 -168.685 -80.00
5.01652 -170.918 -80.00
4.09898 -173.15 -80.00
4.09898 -173.15 -80.00
3.18101 -175.382 -80.00
2.24539 -176.505 -80.00
2.26262 -177.614 -80.00
0.39056 -179.86 -80.00
0.40758 -180.969 -80.00
-0.52886 -182.092 -80.00
-1.4487 -184.323 -80.00
-1.4487 -184.323 -80.00
-2.36896 -186.555 -80.00
-3.30622 -187.677 -80.00
-4.24369 -188.8 -80.00
-5.16498 -191.031 -80.00
-5.16498 -191.031 -80.00
-6.08668 -193.262 -80.00
-7.02496 -194.385 -80.00
-7.96345 -195.507 -80.00
-8.88618 -197.738 -80.00
-8.88618 -197.738 -80.00
-9.80933 -199.968 -80.00
-10.7486 -201.09 -80.00
-11.6881 -202.212 -80.00
-12.6123 -204.443 -80.00
-12.6123 -204.443 -80.00
-13.5369 -206.673 -80.00
-14.4772 -207.795 -80.00
-15.4177 -208.916 -80.00
-16.3433 -211.146 -80.00
-16.3433 -211.146 -80.00
-18.2256 -213.389 -80.00
-18.2107 -214.497 -80.00
-19.1522 -215.618 -80.00
-20.0793 -217.848 -80.00
-20.0793 -217.848 -80.00
-21.9635 -220.09 -80.00
-21.9491 -221.198 -80.00
-22.8916 -222.319 -80.00
-23.8201 -224.548 -80.00
-23.8201 -224.548 -80.00
-24.749 -226.777 -80.00
-25.6923 -227.898 -80.00
-26.6359 -229.018 -80.00
-27.5658 -231.247 -80.00
-27.5658 -231.247 -80.00
-28.4961 -233.475 -80.00
-29.4404 -234.596 -80.00
-29.4268 -235.704 -80.00
-31.3163 -237.944 -80.00
-31.3029 -239.052 -80.00
-32.2481 -240.172 -80.00
-33.1802 -242.4 -80.00
-33.1802 -242.4 -80.00
-34.1128 -244.628 -80.00
-35.0587 -245.748 -80.00
-36.0049 -246.867 -80.00
-36.9385 -249.095 -80.00
-36.9385 -249.095 -80.00
-37.8724 -251.323 -80.00
-38.8194 -252.442 -80.00
-38.8068 -253.55 -80.00
-40.7015 -255.789 -80.00
-40.6891 -256.897 -80.00
-41.6369 -258.016 -80.00
-42.5727 -260.243 -80.00
-42.5727 -260.243 -80.00
-43.5089 -262.47 -80.00
-44.4574 -263.589 -80.00
-45.4062 -264.707 -80.00
-46.3434 -266.934 -80.00
-46.3434 -266.934 -80.00
-48.2421 -269.171 -80.00
-48.2421 -269.171 -80.00
-49.1803 -271.397 -80.00
-50.1302 -272.515 -80.00
-51.0803 -273.633 -80.00
-52.0195 -275.86 -80.00
-52.0195 -275.86 -80.00
-53.921 -278.095 -80.00
-53.921 -278.095 -80.00
-55.8232 -280.33 -80.00
-55.8232 -280.33 -80.00
-56.764 -282.556 -80.00
-57.7157 -283.674 -80.00
-58.6677 -284.791 -80.00
-59.6198 -285.908 -80.00
-60.5721 -287.025 -80.00
-61.5246 -288.142 -80.00
-62.4773 -289.259 -80.00
-63.4302 -290.376 -80.00
-64.3832 -291.493 -80.00
-65.3268 -293.718 -80.00
-65.3268 -293.718 -80.00
-67.2342 -295.951 -80.00
-67.2342 -295.951 -80.00
-69.1423 -298.183 -80.00
-69.1423 -298.183 -80.00
-70.0875 -300.408 -80.00
-71.0421 -301.524 -80.00
-71.997 -302.64 -80.00
-72.9431 -304.864 -80.00
-72.9431 -304.864 -80.00
-74.854 -307.096 -80.00
-74.854 -307.096 -80.00
-75.8011 -309.32 -80.00
-76.7486 -311.543 -80.00
-76.7486 -311.543 -80.00
-77.6965 -313.767 -80.00
-78.6531 -314.882 -80.00
-78.6448 -315.991 -80.00
-79.5935 -318.214 -80.00
-80.5507 -319.329 -80.00
-80.5426 -320.437 -80.00
-81.4921 -322.661 -80.00
-82.442 -324.884 -80.00
-82.442 -324.884 -80.00
-83.3923 -327.107 -80.00
-84.343 -329.33 -80.00
-84.3353 -330.438 -80.00
-84.3276 -331.546 -80.00
-85.2789 -333.769 -80.00
-86.2305 -335.992 -80.00
-86.223 -337.1 -80.00
-86.2156 -338.208 -80.00
-87.1678 -340.431 -80.00
-88.1205 -342.653 -80.00
-88.1132 -343.761 -80.00
-88.1059 -344.869 -80.00
-89.0591 -347.092 -80.00
-90.0128 -349.314 -80.00
-90.0128 -349.314 -80.00
-90.9668 -351.536 -80.00
-90.9528 -353.752 -80.00
-91.9074 -355.975 -80.00
-91.9074 -355.975 -80.00
-92.8624 -358.197 -80.00
-93.8178 -360.419 -80.00
-93.8178 -360.419 -80.00
-94.7736 -362.641 -80.00
-95.7298 -364.862 -80.00
-95.7298 -364.862 -80.00
-96.6863 -367.084 -80.00
-97.6433 -369.306 -80.00
-97.6433 -369.306 -80.00
-98.6006 -371.527 -80.00
-99.5644 -372.641 -80.00
-100.528 -373.754 -80.00
-101.487 -375.975 -80.00
-101.487 -375.975 -80.00
-102.445 -378.196 -80.00
-103.41 -379.309 -80.00
-104.375 -380.422 -80.00
-105.335 -382.643 -80.00
-105.335 -382.643 -80.00
-107.266 -384.868 -80.00
-107.266 -384.868 -80.00
-108.226 -387.089 -80.00
-109.192 -388.202 -80.00
-110.159 -389.314 -80.00
-111.125 -390.426 -80.00
-112.092 -391.539 -80.00
-113.054 -393.759 -80.00
-113.054 -393.759 -80.00
-114.988 -395.983 -80.00
-114.988 -395.983 -80.00
-116.924 -398.207 -80.00
-116.924 -398.207 -80.00
-118.86 -400.43 -80.00
-118.86 -400.43 -80.00
-119.824 -402.649 -80.00
-120.792 -403.761 -80.00
-121.761 -404.872 -80.00
-122.73 -405.984 -80.00
-123.699 -407.095 -80.00
-124.668 -408.206 -80.00
-125.638 -409.317 -80.00
-126.608 -410.428 -80.00
-127.577 -411.539 -80.00
-128.548 -412.65 -80.00
-128.544 -413.758 -80.00
-130.485 -415.979 -80.00
-130.485 -415.979 -80.00
-132.427 -418.2 -80.00
-132.427 -418.2 -80.00
-134.369 -420.42 -80.00
-134.367 -421.528 -80.00
-135.338 -422.639 -80.00
-136.31 -423.749 -80.00
-137.282 -424.859 -80.00
-138.252 -427.076 -80.00
-138.252 -427.076 -80.00
-140.197 -429.296 -80.00
-140.197 -429.296 -80.00
-141.168 -431.514 -80.00
-142.141 -432.623 -80.00
-142.139 -433.731 -80.00
-144.086 -435.95 -80.00
-144.086 -435.95 -80.00
-145.058 -438.167 -80.00
-146.032 -439.277 -80.00
-146.03 -440.384 -80.00
-147.979 -442.603 -80.00
-147.979 -442.603 -80.00
-148.953 -444.82 -80.00
-149.926 -447.036 -80.00
-149.926 -447.036 -80.00
-150.901 -449.253 -80.00
-151.876 -450.362 -80.00
-152.852 -451.47 -80.00
-153.827 -453.687 -80.00
-153.827 -453.687 -80.00
-154.802 -455.903 -80.00
-155.779 -457.012 -80.00
-155.778 -458.119 -80.00
-157.732 -460.336 -80.00
-157.732 -460.336 -80.00
-158.709 -462.552 -80.00
-159.686 -463.66 -80.00
-160.664 -464.768 -80.00
-161.641 -466.984 -80.00
-161.641 -466.984 -80.00
-163.597 -469.199 -80.00
-163.597 -469.199 -80.00
-165.554 -471.414 -80.00
-165.554 -471.414 -80.00
-167.512 -473.629 -80.00
-167.513 -474.737 -80.00
-169.47 -475.844 -80.00
-169.47 -475.844 -80.00
-171.43 -478.058 -80.00
-171.43 -478.058 -80.00
-173.389 -480.272 -80.00
-173.389 -480.272 -80.00
-175.35 -482.485 -80.00
-175.35 -482.485 -80.00
-177.31 -483.591 -80.00
-178.291 -484.697 -80.00
-179.272 -485.804 -80.00
-181.233 -486.908 -80.00
-181.233 -486.908 -80.00
-183.196 -489.121 -80.00
-183.196 -489.121 -80.00
-185.158 -490.225 -80.00
-186.14 -491.33 -80.00
-187.122 -492.436 -80.00
-189.085 -493.54 -80.00
-189.085 -493.54 -80.00
-191.048 -494.643 -80.00
-192.031 -495.748 -80.00
-193.014 -496.853 -80.00
-194.978 -497.956 -80.00
-194.978 -497.956 -80.00
-196.946 -500.166 -80.00
-196.946 -500.166 -80.00
-198.91 -501.268 -80.00
-199.895 -502.372 -80.00
-200.879 -503.477 -80.00
-202.845 -504.578 -80.00
-202.845 -504.578 -80.00
-204.815 -506.787 -80.00
-204.815 -506.787 -80.00
-206.786 -508.995 -80.00
-207.768 -508.991 -80.00
-208.753 -510.095 -80.00
-209.739 -511.199 -80.00
-210.726 -512.303 -80.00
-211.712 -513.407 -80.00
-212.698 -514.51 -80.00
-213.685 -515.614 -80.00
-214.672 -516.717 -80.00
-215.659 -517.821 -80.00
-216.646 -518.924 -80.00
-217.634 -520.027 -80.00
-218.621 -521.13 -80.00
-219.609 -522.233 -80.00
-220.597 -523.336 -80.00
-221.585 -524.439 -80.00
-222.579 -526.65 -80.00
-222.579 -526.65 -80.00
-224.557 -528.855 -80.00
-224.557 -528.855 -80.00
-226.535 -531.061 -80.00
-226.541 -532.168 -80.00
-227.53 -533.271 -80.00
-228.52 -534.373 -80.00
-228.526 -535.481 -80.00
-230.506 -537.685 -80.00
-230.506 -537.685 -80.00
-231.503 -539.895 -80.00
-232.493 -540.997 -80.00
-233.484 -542.099 -80.00
-234.482 -544.309 -80.00
-234.482 -544.309 -80.00
-235.479 -546.518 -80.00
-236.471 -547.62 -80.00
-236.478 -548.728 -80.00
-238.461 -550.931 -80.00
-238.461 -550.931 -80.00
-239.46 -553.14 -80.00
-240.46 -555.35 -80.00
-240.46 -555.35 -80.00
-242.445 -557.552 -80.00
-242.453 -558.66 -80.00
-243.446 -559.761 -80.00
-244.446 -561.97 -80.00
-244.446 -561.97 -80.00
-246.433 -564.172 -80.00
-246.433 -564.172 -80.00
-247.435 -566.381 -80.00
-248.429 -567.481 -80.00
-249.423 -568.582 -80.00
-250.426 -570.79 -80.00
-250.426 -570.79 -80.00
-252.416 -572.991 -80.00
-252.416 -572.991 -80.00
-253.419 -575.2 -80.00
-254.414 -576.3 -80.00
-255.41 -577.4 -80.00
-256.405 -578.5 -80.00
-257.401 -579.6 -80.00
-258.397 -580.7 -80.00
-258.406 -581.808 -80.00
-260.399 -584.008 -80.00
-260.399 -584.008 -80.00
-262.392 -586.207 -80.00
-262.392 -586.207 -80.00
-264.387 -588.407 -80.00
-264.387 -588.407 -80.00
-266.382 -590.605 -80.00
-266.382 -590.605 -80.00
-268.377 -592.804 -80.00
-268.377 -592.804 -80.00
-270.373 -595.002 -80.00
-270.373 -595.002 -80.00
-272.37 -597.2 -80.00
-272.37 -597.2 -80.00
-274.368 -599.398 -80.00
-274.368 -599.398 -80.00
-276.367 -601.595 -80.00
-276.367 -601.595 -80.00
-278.366 -603.792 -80.00
-278.366 -603.792 -80.00
-280.366 -605.989 -80.00
-280.366 -605.989 -80.00
-282.355 -607.077 -80.00
-283.356 -608.175 -80.00
-284.357 -609.273 -80.00
-286.347 -610.361 -80.00
-286.347 -610.361 -80.00
-288.349 -612.557 -80.00
-289.339 -612.547 -80.00
-290.341 -613.644 -80.00
-292.333 -614.731 -80.00
-292.333 -614.731 -80.00
-294.325 -615.818 -80.00
-296.318 -616.904 -80.00
-296.318 -616.904 -80.00
-298.311 -617.991 -80.00
-299.313 -619.088 -80.00
-300.304 -619.076 -80.00
-302.298 -620.162 -80.00
-303.301 -621.259 -80.00
-304.292 -621.247 -80.00
-306.286 -622.332 -80.00
-307.29 -623.428 -80.00
-308.281 -623.417 -80.00
-310.289 -625.609 -80.00
-311.28 -625.597 -80.00
-312.285 -626.693 -80.00
-314.281 -627.777 -80.00
-315.272 -627.764 -80.00
-316.277 -628.86 -80.00
-318.274 -629.943 -80.00
-319.266 -629.931 -80.00
-320.271 -631.026 -80.00
-322.269 -632.108 -80.00
-323.26 -632.096 -80.00
-324.266 -633.191 -80.00
-326.265 -634.272 -80.00
-327.256 -634.259 -80.00
-328.263 -635.354 -80.00
-330.262 -636.435 -80.00
-330.262 -636.435 -80.00
-332.261 -637.516 -80.00
-334.261 -638.597 -80.00
-334.261 -638.597 -80.00
-336.261 -639.677 -80.00
-338.261 -640.757 -80.00
-338.261 -640.757 -80.00
-340.262 -641.837 -80.00
-341.27 -642.931 -80.00
-342.279 -644.024 -80.00
-344.28 -645.104 -80.00
-344.28 -645.104 -80.00
-346.282 -646.182 -80.00
-348.285 -647.261 -80.00
-348.285 -647.261 -80.00
-350.304 -649.447 -80.00
-351.297 -649.432 -80.00
-352.307 -650.525 -80.00
-354.311 -651.603 -80.00
-354.311 -651.603 -80.00
-356.332 -653.788 -80.00
-356.332 -653.788 -80.00
-358.336 -654.865 -80.00
-359.347 -655.958 -80.00
-360.358 -657.05 -80.00
-362.364 -658.126 -80.00
-362.364 -658.126 -80.00
-364.387 -660.311 -80.00
-364.387 -660.311 -80.00
-366.411 -662.494 -80.00
-366.411 -662.494 -80.00
-368.436 -664.678 -80.00
-368.436 -664.678 -80.00
-370.462 -666.861 -80.00
-370.462 -666.861 -80.00
-372.488 -669.044 -80.00
-372.488 -669.044 -80.00
-374.515 -671.227 -80.00
-374.515 -671.227 -80.00
-376.542 -673.409 -80.00
-376.542 -673.409 -80.00
-377.575 -675.609 -80.00
-378.59 -676.7 -80.00
-379.604 -677.791 -80.00
-380.619 -678.882 -80.00
-381.634 -679.972 -80.00
-382.668 -682.171 -80.00
-382.668 -682.171 -80.00
-384.699 -684.353 -80.00
-384.699 -684.353 -80.00
-386.73 -686.534 -80.00
-386.749 -687.642 -80.00
-387.765 -688.732 -80.00
-388.782 -689.822 -80.00
-389.798 -690.913 -80.00
-390.834 -693.111 -80.00
-390.834 -693.111 -80.00
-392.868 -695.291 -80.00
-392.868 -695.291 -80.00
-394.902 -697.471 -80.00
-394.902 -697.471 -80.00
-396.938 -699.651 -80.00
-396.938 -699.651 -80.00
-398.973 -701.83 -80.00
-398.973 -701.83 -80.00
-401.01 -704.009 -80.00
-401.01 -704.009 -80.00
-403.047 -706.188 -80.00
-403.047 -706.188 -80.00
-405.085 -708.367 -80.00
-405.085 -708.367 -80.00
-407.123 -710.545 -80.00
-407.123 -710.545 -80.00
-409.141 -711.615 -80.00
-410.161 -712.704 -80.00
-411.181 -713.793 -80.00
-412.201 -714.881 -80.00
-413.199 -714.862 -80.00
-415.24 -717.039 -80.00
-415.24 -717.039 -80.00
-417.26 -718.108 -80.00
-418.281 -719.196 -80.00
-419.302 -720.284 -80.00
-421.322 -721.353 -80.00
-421.322 -721.353 -80.00
-423.343 -722.42 -80.00
-424.365 -723.508 -80.00
-425.387 -724.596 -80.00
-427.409 -725.664 -80.00
-427.409 -725.664 -80.00
-429.431 -726.731 -80.00
-430.453 -727.818 -80.00
-431.453 -727.797 -80.00
-433.499 -729.972 -80.00
-433.499 -729.972 -80.00
-435.522 -731.038 -80.00
-436.546 -732.125 -80.00
-437.546 -732.104 -80.00
-439.594 -734.278 -80.00
-439.594 -734.278 -80.00
-441.618 -735.343 -80.00
-442.643 -736.43 -80.00
-443.667 -737.517 -80.00
-445.693 -738.581 -80.00
-445.693 -738.581 -80.00
-447.718 -739.646 -80.00
-448.744 -740.732 -80.00
-449.769 -741.818 -80.00
-450.794 -742.904 -80.00
-451.82 -743.99 -80.00
-453.847 -745.054 -80.00
-453.847 -745.054 -80.00
-455.9 -747.226 -80.00
-455.9 -747.226 -80.00
-457.953 -749.397 -80.00
-458.954 -749.375 -80.00
-459.981 -750.46 -80.00
-461.008 -751.546 -80.00
-462.036 -752.631 -80.00
-463.063 -753.716 -80.00
-464.091 -754.802 -80.00
-465.118 -755.887 -80.00
-466.146 -756.972 -80.00
-467.174 -758.057 -80.00
-468.203 -759.142 -80.00
-469.231 -760.227 -80.00
-470.26 -761.312 -80.00
-471.288 -762.397 -80.00
-472.317 -763.481 -80.00
